Date,Round,Venue,Result,Squad,Opponent,Start,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Succ%,Tkld,Tkld%,TotDist,PrgDist,1/3,CPA,Mis,Dis,Rec,PrgR,xA,KP,PPA,CrsPA
2022-10-09,Matchweek 10,Away,L 2–3,Liverpool,Arsenal,N,22,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,9,11,81.8,0,7,1,0,1,5,6,1,0,12,,0,,61,19,1,0,0,0,5,0,0.0,0,0,0
2022-10-29,Matchweek 14,Home,L 1–2,Liverpool,Leeds United,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-06,Matchweek 15,Away,W 2–1,Liverpool,Tottenham,Y,90,0,0,0,0,0,0,0,0,90,3,2,0,0.0,0.0,0.0,1,0,57,74,77.0,2,43,0,0,14,50,40,0,0,90,,0,,166,55,0,0,1,0,50,0,0.0,0,0,0
2022-12-30,Matchweek 18,Home,W 2–1,Liverpool,Leicester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-02,Matchweek 19,Away,L 1–3,Liverpool,Brentford,Y,90,0,0,0,0,2,0,0,0,77,1,1,0,0.1,0.1,0.0,2,0,61,66,92.4,6,51,1,0,4,22,48,8,4,77,,0,,245,146,1,0,2,0,52,2,0.2,0,0,0
2023-01-14,Matchweek 20,Away,L 0–3,Liverpool,Brighton,Y,90,0,0,0,0,1,1,0,0,78,5,1,1,0.1,0.1,0.0,1,0,59,62,95.2,2,40,0,0,10,58,19,1,1,78,,0,,190,63,0,0,1,0,51,0,0.0,0,0,0
2023-01-21,Matchweek 21,Home,D 0–0,Liverpool,Chelsea,Y,90,0,0,0,0,0,0,0,0,71,3,4,1,0.0,0.0,0.0,0,0,45,56,80.4,2,43,1,1,6,46,25,1,0,71,50.0,0,0.0,238,182,0,0,0,0,45,0,0.0,0,1,0
