Date,Round,Venue,Result,Squad,Opponent,Start,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Succ%,Tkld,Tkld%,TotDist,PrgDist,1/3,CPA,Mis,Dis,Rec,PrgR,xA,KP,PPA,CrsPA
2023-01-18,Matchweek 7,Away,D 1–1,Manchester Utd,Crystal Palace,Y,68,0,0,0,0,1,0,0,0,26,1,0,1,0.1,0.1,0.1,3,0,14,20,70.0,0,15,0,0,3,5,11,10,2,26,,0,,31,2,0,0,0,1,19,6,0.0,1,0,0
2023-01-22,Matchweek 21,Away,L 2–3,Manchester Utd,Arsenal,Y,90,0,0,0,0,0,0,0,0,33,1,5,1,0.0,0.0,0.0,2,1,14,22,63.6,4,12,0,0,2,5,20,9,2,33,0.0,1,100.0,37,8,2,0,1,4,19,1,0.0,0,0,0
2023-02-04,Matchweek 22,Home,W 2–1,Manchester Utd,Crystal Palace,Y,58,0,0,0,0,1,1,0,0,13,0,0,0,0.1,0.1,0.4,2,0,4,9,44.4,0,6,0,0,0,1,4,8,4,13,0.0,1,100.0,9,3,0,0,0,0,10,4,0.5,3,0,0
2023-02-08,Matchweek 8,Home,D 2–2,Manchester Utd,Leeds United,Y,58,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,2,0,10,11,90.9,1,11,0,0,1,3,10,4,1,17,,0,,24,7,0,0,2,1,13,5,0.0,1,0,0
2023-02-12,Matchweek 23,Away,W 2–0,Manchester Utd,Leeds United,Y,90,0,1,0,0,0,0,0,0,35,0,0,2,0.0,0.0,0.1,2,1,22,28,78.6,3,24,0,0,4,7,21,7,0,35,,0,,81,21,0,0,1,2,23,4,0.0,2,0,0
